y_true,y_pred
70800,112261.395232594
229200,213477.627353232
140100,147687.709118751
345200,366144.003169209
310800,329756.988905775
342400,269586.30835804
87700,130497.9583052
107000,112632.685778568
234700,281624.274386959
87500,128344.516712852
227600,274299.067629174
101600,111232.876649174
287200,337412.50266423
113500,98394.3363720847
296300,255391.943388985
398100,294979.312837323
69300,90258.7106881342
122700,102172.920101196
126500,185256.127072162
137500,118437.353633862
226400,266962.38726669
77600,115291.9514299
89500,87051.3903405492
250000,171179.010286899
225700,266550.162665586
250900,204478.664298583
114400,155234.470908569
461100,198316.958822845
178100,207554.468830444
179500,223229.333606508
95300,108348.306354254
167000,147967.563780717
84000,166188.127301978
159800,184315.652435621
143800,136506.996708427
133900,144872.874356185
238500,185927.067557574
491200,287085.875913993
199600,275784.833224649
97500,172328.278021301
131900,146879.784480415
367400,330806.357775732
178100,205830.460351986
273500,260653.108531503
376100,199840.780807824
321800,310067.916757903
250600,234903.994867362
142600,168903.824669691
163700,160681.857538074
212800,145900.908689744
199100,211101.787127362
105800,106882.295406037
269700,236857.531060336
193800,192555.295078608
161900,236604.191355528
118400,105211.216517681
254500,247860.108997936
175000,136504.50550146
204600,230641.53277658
58000,59625.559614769
178600,249598.180706957
108600,106975.603114126
116700,177396.774944377
213200,200122.253366801
333700,336173.770086333
137500,119390.856793434
216800,241712.01696019
265500,188933.069700197
198800,173104.955236474
70400,89103.1070096905
93600,131558.204720571
500000,271116.456889939
289900,296814.699102907
145200,208358.144653798
345900,266650.912832483
68600,75205.6396827527
338100,240307.227596668
141100,196199.259230954
113500,146990.72434732
55000,125592.283475011
200400,206353.328454552
230700,222880.816146064
134800,165253.070535058
363700,256581.866127534
162500,435272.750409118
256700,203752.223364796
77000,88539.2477831702
182900,161005.970848406
141300,137849.38576574
180900,223223.093952615
147200,219932.078151931
246400,270244.672368184
71800,123553.622115601
105300,199488.234551492
132500,156700.645129268
94600,159970.333249232
275300,184563.805663409
367100,162608.493428352
154200,225843.415351656
375000,206751.543091443
96800,133157.407998081
93400,158722.769667049
253200,209843.195313734
150800,158384.798047184
223100,299316.792491074
69500,63754.4530604778
97900,84755.856276186
78800,106161.16126328
160700,162108.658122275
197400,181628.662614267
153900,197816.148557766
355300,333742.124426635
255400,262782.734000427
115100,154088.120205382
164200,228740.814837216
120000,198145.764801371
168100,207080.30942737
401000,318226.190124374
95000,173363.607072629
280800,301661.683280204
369400,297158.067845169
306000,235147.444120965
89400,56411.1002589726
224200,271296.595631249
144400,198675.620585356
186100,235727.16272924
62800,40975.3616641382
413900,288391.413485296
61800,118295.62534935
313100,235110.705237073
252100,225881.6828193
240900,296387.022139281
246500,289507.836731454
166700,212872.245969731
100000,89634.8038740072
473500,384024.284119967
168700,239702.968075274
178200,208728.505769444
331300,204837.918033671
286000,224605.652196559
303800,248839.986617667
267200,282110.316083925
357300,259380.264400261
304700,229430.19263553
127100,159175.501131061
96000,171754.841684681
145000,146460.323068331
137700,127901.574599256
181800,243722.558192489
69600,87736.7231432121
325000,201390.972598645
61200,47300.4014553602
66700,87309.8737944565
216000,222587.530504135
112500,137253.381198689
104000,106215.820581505
105600,172985.962980479
126900,216521.249553098
89100,140146.31540378
158300,133409.963614498
303400,240993.986620023
214700,214473.459688505
134500,182156.748824253
331800,237359.687732047
153200,88296.1199519353
111600,104690.923247991
291300,329501.936753262
172500,215053.271235076
161500,176958.746850222
98900,152878.71086479
66900,83075.5408792486
398900,276671.59514879
417800,337337.365329476
78800,86534.1324830132
152800,164085.064215943
422800,358594.737988535
184400,183654.363472604
383000,330647.023760611
87500,114146.901328149
76500,105841.009156436
69400,74415.5421473532
217400,238448.390866206
67500,139286.671667773
142600,188849.985522099
353900,375175.1375692
201300,271432.586270745
126300,113530.78031063
71700,82009.747811678
311900,266263.443419544
259100,187383.611887815
258300,212174.793175866
260100,312197.346890508
141100,212437.181954818
113600,137281.458098877
257400,262050.343198731
147900,170346.747455766
87500,116814.045436553
197900,210354.456772082
179200,182132.447084713
139100,183617.356902823
144400,145133.47337452
94800,166131.540049121
88300,145488.395157902
117700,101323.967187517
124700,127576.294394116
124000,157521.032917842
233300,168580.28990743
140000,142334.723972097
162000,206934.415124745
378200,417293.657698717
293200,276261.789632203
332700,330111.263127063
112100,105626.458320229
97300,120944.914890738
138200,222567.570773125
162200,231361.054370753
157800,212818.222338961
262100,172697.863652236
130000,159621.302009964
61400,50676.2586187753
178300,192137.651594945
324300,300494.638475337
152700,121232.526779268
201500,246660.448916904
227500,251199.277202817
225200,253203.204285538
102100,169183.429884873
131400,166522.993134034
101500,91326.3400918417
177400,191127.513602505
293800,235851.306012773
72900,122916.639020431
198000,250976.627007647
183600,166141.751489687
297300,289786.081519592
85000,55921.5884728329
136900,156187.08287149
36700,86643.3283541905
233300,207904.926488311
194100,198132.954657686
47100,66314.1429987579
280200,222888.239616542
198400,191056.536879648
166700,189659.466398754
350000,224221.089473443
173800,208073.50836802
236800,184127.415749524
219500,257423.629568813
128100,114204.234105076
221300,226893.574599105
375000,349664.199736908
287900,220425.845772121
112500,152058.836926371
154100,179641.269365851
146800,124770.746519256
106300,123180.063844435
97800,12456.7960877189
104200,194965.426925309
150000,138315.635516433
102300,160286.181360502
219200,204104.319983217
111500,103611.713207885
225000,185482.150240559
86500,105499.934773143
168800,282733.053285096
153300,194904.176958953
145800,245361.760875889
170900,177523.71846006
316700,245277.621857063
66600,65936.0971430496
367400,393632.119583717
210000,231559.137006263
450000,349402.61531549
346000,267787.804785036
200000,214128.973568953
162500,217164.949502141
135300,118944.710484465
165100,180627.182426722
50300,34148.7980846191
195800,222412.715989082
198200,252224.190103355
70700,85068.8977544505
337200,299404.236255014
412500,210967.420657011
148500,161597.126351176
168900,214291.657366807
158200,184439.825115454
371900,308928.265522364
128100,144536.369125422
439800,320469.356836352
271500,288661.552794014
52500,58550.4207158406
72400,62612.2154972818
270800,250078.017097088
184000,175051.455718181
193400,265723.021573707
194000,279415.245119078
325900,194042.795522299
114800,105211.450323837
450000,196154.99846193
195000,231439.318053971
170300,201335.091008336
340500,220122.506248962
278300,242401.573629551
142700,135704.415830399
126600,189093.889698405
190600,154627.430712635
215800,223155.999396736
231900,263452.360016376
93400,135611.32347683
142000,230950.465755466
104200,97234.295656219
133200,156856.981187547
201600,232823.10525568
146800,214517.787874897
142600,156447.498988233
112500,105941.866281935
325900,348649.8216554
273000,195835.311774679
393200,335726.780203458
92300,35682.1126518888
97900,185448.619839587
102800,92616.6981830214
176400,274790.185507242
54400,63275.6213945268
361200,346851.339366698
243200,239344.123029502
388200,286206.282607224
85000,162102.774838243
94000,134761.471947911
140500,203525.353418397
147900,217740.196776508
116000,127976.491626773
291500,182762.602988103
97200,140531.27333221
154400,163934.217555222
348000,321705.160147966
97600,167123.786570731
85400,115038.96035509
267300,262980.703594079
73400,169721.363401172
183900,213349.139843219
233700,228905.677729528
188900,156861.872791738
213800,225985.722136207
88500,119222.601271618
204000,232276.326157588
54000,65939.8251177664
77600,63384.9730380793
329400,253541.061885374
87700,134805.537396401
188400,211831.734034029
98800,165435.049091302
162800,182907.847573916
204200,224887.313575042
102300,149938.045475174
177100,127340.111940228
55000,58230.2926208262
165600,168187.284282315
146000,193595.213044057
290900,289491.942592899
242500,222705.836130709
185100,233558.299509807
100000,175124.024401426
223700,249837.319596029
168300,209759.066140269
268800,329626.738670033
229100,218368.893304535
399400,275103.182437404
110400,78298.9458533738
235700,261360.258198797
300900,306513.626453471
414300,269347.353164327
253700,198033.199385657
219600,237454.739040451
116800,116308.707781615
174100,223433.692428428
329800,357608.267324126
250000,346498.309601979
178800,201000.757728036
95800,55603.9285554283
469800,284387.893358508
109700,82935.9564929247
371700,244673.456976518
240700,351931.736538017
340700,335598.638316889
100000,138983.127546018
109400,152635.823861215
160700,198469.4485199
140300,102760.782522108
68300,199138.81732071
62100,69770.3312513695
263200,283352.892972706
156300,188907.475378237
138100,146480.346869914
289100,295409.498919803
183300,210952.414479287
269100,214761.030400267
47500,86918.0234994621
67500,115911.217996202
259300,273289.99399892
181300,192393.36679512
338200,290979.055561116
190200,184259.305825558
240700,208812.608403146
90900,140456.498214046
144800,203762.239675616
340100,262103.252869628
158300,141762.60236674
154200,103282.701953818
118300,101373.748414323
141200,118011.591399936
93200,124753.559700445
195900,170395.917770006
52000,86963.3119352726
232800,228349.206273862
178000,145887.192102204
143500,188805.285887782
118800,102812.067621695
45800,119755.093559754
114100,143811.409860779
472700,380357.608886269
200000,225930.989028085
182300,184651.307940792
360000,214843.126299142
289800,305187.547002469
268100,226182.897982919
162500,180587.967321639
261300,248215.873907297
242900,273258.555645334
58700,89296.0224912277
193700,245631.557696745
221700,259636.469548527
325000,258741.007542986
456500,358443.49660111
393800,319696.294705669
217000,228088.164510118
166100,62397.6675748982
180600,220655.315294343
332400,279074.129587448
161400,161343.910546898
230200,229402.384727124
225000,225159.162488411
137300,189392.305669657
172900,197427.044526756
171400,190903.456797615
137500,80450.6049210361
193900,201377.850727924
145000,201579.732512485
156900,77323.3380977656
80800,72342.1403748788
134600,186216.573636677
286800,330269.346609078
82800,74950.8735376284
145800,120260.466267942
412500,232993.989941097
166800,217168.855563048
264100,304165.23510421
251500,287256.484411991
189800,167609.838538507
366700,213800.68688638
290800,191422.772592833
225000,205527.294587142
254900,282133.709390938
229300,196935.954869766
137900,167757.451130072
62600,80308.4757458236
148900,140869.756046929
162500,156502.156360016
101800,81355.3261175288
202200,120427.613593257
170800,226052.403662937
410400,360897.851736023
66900,124484.768867562
281800,339518.535179546
233300,224763.316160071
199300,198254.218025913
95800,42066.4447793463
236800,218705.367959848
56000,99812.583642807
82800,159055.015239009
92800,124282.512089885
139400,144518.002726468
195800,200666.314156968
189600,234845.21526905
112500,101381.603212907
217900,181588.158832662
154200,172705.150255217
237400,336315.778230432
258300,183832.575183217
275900,251468.756040406
93800,147022.734839934
187500,150878.562474042
222800,246923.373100965
134400,129240.326011162
107500,167859.459547214
60900,89309.0414109187
166200,232889.340058436
183700,192433.430554634
119400,95901.8495239979
75000,144838.6841407
141700,138406.266963664
182500,215821.921153548
203400,220059.400395085
133700,165738.364385738
209900,254445.648396407
87500,185943.117474601
186700,282624.138623951
137500,67505.9267068287
156300,248997.388287
100000,104342.894230048
367900,228057.045740932
164200,119425.324422494
177700,153959.928689691
169400,251197.45527766
